QueryId,DocumentId,Relevance
219,clueweb12-0405wb-23-05032,0.04506962824099842
219,clueweb12-0405wb-16-04849,0.043171964621571114
219,clueweb12-0406wb-60-03267,0.04255193849212406
219,clueweb12-0202wb-17-02129,0.03804520885955582
219,clueweb12-0203wb-09-18330,0.037343378047354193
219,clueweb12-0300tw-61-06647,0.036181740732361065
219,clueweb12-1210wb-72-07439,0.03605408466623994
219,clueweb12-0404wb-43-23385,0.03499639367271403
219,clueweb12-0202wb-52-28869,0.030192108618982486
219,clueweb12-0209wb-39-10239,0.030192108618982486
219,clueweb12-1115wb-19-05976,0.029133338367380936
219,clueweb12-1304wb-56-09934,0.02425553681351544
219,clueweb12-1413wb-19-27212,0.009149038529270013
219,clueweb12-0408wb-43-16668,0.0072529398698433474
219,clueweb12-0405wb-44-24433,0.0071737085729576345
219,clueweb12-0007wb-16-23877,0.006048753614472391
219,clueweb12-1805wb-04-12190,0.005504830775291913
219,clueweb12-0405wb-31-04243,-0.0018258873795123456
219,clueweb12-1911wb-43-14501,-0.015948896802098562
219,clueweb12-0302wb-32-23302,-0.01632071111526131
219,clueweb12-1401wb-86-06248,-0.01820326190586181
219,clueweb12-1813wb-02-04450,-0.3153661123118733
219,clueweb12-1514wb-35-26089,-0.4181230654401401
219,clueweb12-0207wb-82-21089,-0.5657918576738605
219,clueweb12-1018wb-24-02594,-0.8435641449254205
220,clueweb12-1000tw-74-08621,0.17107231700842646
220,clueweb12-0300tw-41-03714,0.16851194367804595
220,clueweb12-0309wb-09-12083,0.1612459938118814
220,clueweb12-0007wb-00-06162,0.1476892571289394
220,clueweb12-1700tw-23-07139,0.1379186532301692
220,clueweb12-0404wb-79-07405,0.10437026741974273
220,clueweb12-0601wb-42-27967,0.09387698184903748
220,clueweb12-0811wb-22-20640,0.08563449682043406
220,clueweb12-0404wb-93-19954,0.07816724249374701
220,clueweb12-0404wb-93-19968,0.07790168203669176
220,clueweb12-0813wb-72-05944,0.06834930702873067
220,clueweb12-0810wb-75-22117,0.06826009404774437
220,clueweb12-0813wb-58-11497,0.06799068614461909
220,clueweb12-0813wb-64-01749,0.06417565885592251
220,clueweb12-0300tw-53-12383,0.054307080633031864
220,clueweb12-0204wb-02-31320,0.054307080633031864
220,clueweb12-1510wb-20-22176,0.054307080633031864
220,clueweb12-0812wb-32-10038,0.054307080633031864
220,clueweb12-1300tw-46-21897,0.054307080633031864
220,clueweb12-1504wb-64-05642,0.054307080633031864
220,clueweb12-0906wb-68-03474,0.054307080633031864
220,clueweb12-1615wb-08-03939,0.05239164623474276
220,clueweb12-0700tw-44-22041,0.051618207868429015
220,clueweb12-0312wb-14-10588,0.051618207868429015
220,clueweb12-1013wb-55-01658,0.05160375156758837
220,clueweb12-1506wb-62-10011,0.049780934197026845
220,clueweb12-1500tw-68-16422,0.04794245253808673
220,clueweb12-0606wb-75-20104,0.04794245253808673
220,clueweb12-1800wb-27-09436,0.04709206143242399
220,clueweb12-0207wb-75-09448,0.046377727395251284
220,clueweb12-0200tw-18-17496,0.046097450771381845
220,clueweb12-0305wb-31-01989,0.04581034759611623
220,clueweb12-1716wb-49-16106,0.04525357977348388
220,clueweb12-0101wb-04-18362,0.04525357977348388
220,clueweb12-1013wb-46-19260,0.04453924573631118
220,clueweb12-1502wb-69-13662,0.03976190994780421
220,clueweb12-1602wb-78-05638,0.03976190994780421
220,clueweb12-1111wb-50-03580,0.03855054102097098
220,clueweb12-0305wb-21-26350,0.0378282026373244
220,clueweb12-0001wb-77-13942,0.03759441880096515
220,clueweb12-0904wb-75-23834,0.03759441880096515
220,clueweb12-1516wb-32-18840,0.03707303718320135
220,clueweb12-1018wb-83-10912,0.03569490548216971
220,clueweb12-1211wb-26-03237,0.03249377093710808
220,clueweb12-0006wb-89-02619,0.029546999303310433
220,clueweb12-0600tw-11-02884,0.026308348993758827
220,clueweb12-1002wb-29-19201,0.026308348993758827
220,clueweb12-0805wb-10-06469,0.02290514219198327
220,clueweb12-0907wb-79-19328,0.02261673981083556
220,clueweb12-1514wb-67-01574,0.021276461309682568
220,clueweb12-1402wb-82-20168,0.017390715638498474
220,clueweb12-0305wb-14-23288,0.017286152792282003
220,clueweb12-1202wb-24-03945,0.01605043713734549
220,clueweb12-1200tw-71-08989,0.01422129267308217
220,clueweb12-0305wb-21-26364,0.010810313048713724
220,clueweb12-1511wb-51-29495,0.008121440284110873
220,clueweb12-1020wb-25-24985,0.007655415101957136
220,clueweb12-0605wb-73-11560,0.007407106246938161
220,clueweb12-1102wb-79-30709,0.007072164091662666
220,clueweb12-1113wb-79-24330,0.006498168732814228
220,clueweb12-1414wb-44-18277,0.004718233482335302
220,clueweb12-0303wb-20-07211,0.003415773066689318
220,clueweb12-1113wb-70-32281,0.0029416090698102877
220,clueweb12-0814wb-94-25218,0.0024595163784320536
220,clueweb12-0816wb-98-01501,0.0024595163784320536
220,clueweb12-0904wb-70-13739,0.00039138879224557025
220,clueweb12-1415wb-77-00402,-0.00022935638617080064
220,clueweb12-1414wb-06-25710,-0.00022935638617080064
220,clueweb12-1811wb-99-20411,-0.0014210801188670697
220,clueweb12-1413wb-22-08415,-0.0019242315766674865
220,clueweb12-1306wb-04-09162,-0.004808622632264082
220,clueweb12-0814wb-80-14393,-0.004808622632264082
220,clueweb12-0816wb-81-22886,-0.004808622632264082
220,clueweb12-0301tw-41-18393,-0.004808622632264082
220,clueweb12-0816wb-63-01239,-0.004808622632264082
220,clueweb12-0816wb-23-16695,-0.004808622632264082
220,clueweb12-0815wb-92-24230,-0.004808622632264082
220,clueweb12-0815wb-03-07518,-0.004808622632264082
220,clueweb12-0813wb-55-06420,-0.005383084816376329
220,clueweb12-0814wb-35-10263,-0.00664710429120419
220,clueweb12-0815wb-86-00131,-0.00664710429120419
220,clueweb12-0609wb-75-26767,-0.00664710429120419
220,clueweb12-1020wb-21-18491,-0.00835039188481019
220,clueweb12-1020wb-19-30986,-0.00835039188481019
220,clueweb12-1415wb-95-21164,-0.00835039188481019
220,clueweb12-1020wb-07-16201,-0.00835039188481019
220,clueweb12-1020wb-19-31000,-0.00835039188481019
220,clueweb12-1415wb-40-23748,-0.00835039188481019
220,clueweb12-1306wb-08-23332,-0.008826553428774265
220,clueweb12-0105wb-00-12386,-0.009335977055807044
220,clueweb12-1415wb-64-11499,-0.01100472621857136
220,clueweb12-1300tw-57-02313,-0.012229760230549834
220,clueweb12-1020wb-07-16187,-0.012229760230549834
220,clueweb12-0007wb-72-12949,-0.012229760230549834
220,clueweb12-1414wb-39-16760,-0.01538062202879202
220,clueweb12-1814wb-14-12433,-0.016467404718732606
220,clueweb12-1415wb-77-00416,-0.01779079774601757
220,clueweb12-1413wb-69-28452,-0.01779079774601757
220,clueweb12-0813wb-29-17356,-0.017877247999409575
220,clueweb12-0200tw-75-05248,-0.021854225354339396
221,clueweb12-0012wb-65-04019,0.372231074324844
221,clueweb12-1101tw-01-13761,0.2810769385562121
221,clueweb12-0101wb-14-06112,0.2247967532617651
221,clueweb12-0101wb-56-05489,0.2247967532617651
221,clueweb12-1907wb-78-24541,0.21111445642923038
221,clueweb12-0506wb-81-28986,0.19088537493115695
221,clueweb12-0311wb-40-25172,0.17420721267187214
221,clueweb12-0101wb-56-05503,0.14847179753816075
221,clueweb12-0101wb-43-14511,0.14847179753816075
221,clueweb12-0101wb-65-12049,0.14847179753816075
221,clueweb12-0101wb-25-05853,0.14847179753816075
221,clueweb12-0101wb-34-11071,0.14847179753816075
221,clueweb12-1606wb-46-14871,0.14222950327050699
221,clueweb12-1013wb-04-18298,0.13917342364026533
221,clueweb12-0312wb-32-11106,0.1364583087182035
221,clueweb12-0103wb-36-29626,0.11820077452580015
221,clueweb12-0311wb-25-07522,0.11820077452580015
221,clueweb12-0311wb-40-25200,0.11820077452580015
221,clueweb12-0311wb-46-23601,0.11033385305898015
221,clueweb12-0101wb-25-05867,0.10821192514305798
221,clueweb12-0102wb-31-05031,0.1073553552280205
221,clueweb12-0818wb-75-09850,0.10189321949777634
221,clueweb12-0311wb-96-02992,0.10043024640272283
221,clueweb12-0312wb-06-11540,0.10043024640272283
221,clueweb12-0311wb-46-23587,0.0976803078968371
221,clueweb12-0311wb-60-09175,0.0976803078968371
221,clueweb12-0102wb-02-09019,0.08949563787756344
221,clueweb12-1117wb-84-30543,0.08672881303500231
221,clueweb12-0915wb-06-13698,0.08203900584574707
221,clueweb12-1111wb-96-03392,0.07478323312468986
221,clueweb12-1009wb-15-07078,0.07477840484549297
221,clueweb12-0311wb-46-23545,0.07372787515033866
221,clueweb12-0311wb-31-09393,0.06751551952177784
221,clueweb12-0012wb-47-13849,0.0649425561385753
221,clueweb12-0101wb-82-10161,0.0628150435336582
221,clueweb12-0311wb-78-27151,0.06175395618666646
221,clueweb12-0311wb-88-27654,0.06173485249542678
221,clueweb12-0311wb-96-03006,0.06173485249542678
221,clueweb12-0311wb-64-07874,0.061408156171715
221,clueweb12-0312wb-10-13455,0.060312826649800984
221,clueweb12-0013wb-58-07323,0.05931754701281294
221,clueweb12-0013wb-81-03963,0.05931754701281294
221,clueweb12-0806wb-36-05052,0.05825889286844025
221,clueweb12-0101wb-06-30499,0.05737441068621506
221,clueweb12-0100wb-63-04133,0.05684921397191396
221,clueweb12-0013wb-14-10731,0.05684921397191396
221,clueweb12-0101wb-91-18670,0.05267345162282477
221,clueweb12-0013wb-68-21732,0.05071153290113169
221,clueweb12-0013wb-75-27455,0.04976079444981871
221,clueweb12-1700tw-61-06153,0.04801779702978676
221,clueweb12-0200wb-25-30603,0.04749694855721106
221,clueweb12-0311wb-88-27640,0.047294725448513306
221,clueweb12-0311wb-64-07902,0.04389423883620935
221,clueweb12-0808wb-49-06438,0.0426208990985316
221,clueweb12-0311wb-64-07860,0.041341041759188096
221,clueweb12-0311wb-60-09133,0.041341041759188096
221,clueweb12-0902wb-89-07739,0.03970890680745773
221,clueweb12-0311wb-78-27109,0.03758561037050762
221,clueweb12-0311wb-88-27626,0.03758561037050762
221,clueweb12-0902wb-67-10720,0.035615873951483974
221,clueweb12-1210wb-94-18304,0.03101152801269478
221,clueweb12-0004wb-35-03640,0.02871586978435841
221,clueweb12-1104wb-58-02679,0.028294893645432494
221,clueweb12-0311wb-60-09161,0.02792213406892422
221,clueweb12-0311wb-46-23573,0.02792213406892422
221,clueweb12-0102wb-40-11569,0.02777979918988406
221,clueweb12-0405wb-15-15312,0.027571048482273923
221,clueweb12-0013wb-00-24170,0.02662079455001117
221,clueweb12-0312wb-06-11554,0.024814901744111786
221,clueweb12-0311wb-96-03020,0.024814901744111786
221,clueweb12-0201wb-52-05240,0.024416406700559275
221,clueweb12-1203wb-36-29108,0.022517049093016446
221,clueweb12-0311wb-40-25186,0.021240548528067338
221,clueweb12-0311wb-46-23559,0.021240548528067338
221,clueweb12-0311wb-31-09379,0.021240548528067338
221,clueweb12-1012wb-24-22127,0.020022555595345604
221,clueweb12-0210wb-77-08397,0.01883634393338373
221,clueweb12-1019wb-67-01582,0.01883634393338373
221,clueweb12-0311wb-88-27668,0.018636636187288502
221,clueweb12-1018wb-29-24417,0.017886090001120975
221,clueweb12-1902wb-48-20269,0.016859099886346377
221,clueweb12-1300tw-78-05018,0.016859099886346377
221,clueweb12-0104wb-52-11954,0.01569884063185743
221,clueweb12-0817wb-32-21674,0.01350464135940001
221,clueweb12-0809wb-63-13448,0.012805231153958862
221,clueweb12-1300tw-66-13069,0.01272898058332087
221,clueweb12-0102wb-22-02778,0.011343061175263769
221,clueweb12-1216wb-48-14546,0.011287851046455405
221,clueweb12-0814wb-19-16186,0.009030532752760138
221,clueweb12-0605wb-92-31186,0.00837966599527911
221,clueweb12-0311wb-60-09147,0.007401667439961168
221,clueweb12-1100wb-63-19672,0.002923169402697288
221,clueweb12-0006wb-60-31249,0.0028256933330274504
221,clueweb12-0208wb-69-12010,0.001482039865831819
221,clueweb12-0302wb-83-29761,-0.0027137468432411617
221,clueweb12-0400wb-32-14745,-0.0034365397468378426
221,clueweb12-0008wb-54-22972,-0.0034365397468378426
221,clueweb12-0400wb-31-00602,-0.006542174440478712
221,clueweb12-0012wb-78-03277,-0.007581002228091715
221,clueweb12-1905wb-55-03346,-0.00809399286518499
222,clueweb12-0818wb-59-22475,0.4101518378995961
222,clueweb12-1910wb-87-19676,0.409522743490795
222,clueweb12-0712wb-42-11435,0.3438187325729384
222,clueweb12-0610wb-28-10596,0.3312916851909128
222,clueweb12-0411wb-02-28517,0.32008496464605934
222,clueweb12-0104wb-64-25232,0.3199721646391942
222,clueweb12-1509wb-04-14414,0.3103387354413897
222,clueweb12-1901wb-36-19420,0.27782497500898135
222,clueweb12-0201wb-29-19428,0.26698384940600334
222,clueweb12-1101wb-46-10016,0.2318252713073281
222,clueweb12-1601wb-49-26057,0.23043565992826506
222,clueweb12-1600wb-85-13132,0.21830622240122122
222,clueweb12-0100wb-86-26956,0.21819594849689083
222,clueweb12-1514wb-00-26251,0.21499750555989927
222,clueweb12-0902wb-86-04876,0.21381521693218158
222,clueweb12-1201tw-08-10114,0.199344179242326
222,clueweb12-1000tw-21-01174,0.199344179242326
222,clueweb12-0506wb-17-06100,0.19732509723780883
222,clueweb12-0111wb-11-04606,0.1823429930485893
222,clueweb12-1000tw-32-13167,0.17885777019090668
222,clueweb12-0900tw-93-07742,0.16598813826835568
222,clueweb12-1513wb-98-01944,0.15352985165532335
222,clueweb12-1013wb-19-10199,0.15272988507756505
222,clueweb12-0208wb-47-22909,0.152347926816803
222,clueweb12-0602wb-76-22128,0.148917212999029
222,clueweb12-0411wb-68-03287,0.14524938636105195
222,clueweb12-1107wb-31-11413,0.13406488677122946
222,clueweb12-1909wb-71-27004,0.11730429965654027
222,clueweb12-1805wb-17-33068,0.10906204550351344
222,clueweb12-0900tw-26-04463,0.10754050042718814
222,clueweb12-1910wb-12-09867,0.10547160610927697
222,clueweb12-1804wb-26-23664,0.10527553027643236
222,clueweb12-1603wb-00-21376,0.09497304686996685
222,clueweb12-0800tw-27-19479,0.09407557694511916
222,clueweb12-1514wb-78-07217,0.0926162522480643
222,clueweb12-0711wb-77-21953,0.0902484271312902
222,clueweb12-0411wb-37-08457,0.09003687718718748
222,clueweb12-1515wb-52-09589,0.09003687718718748
222,clueweb12-1514wb-91-11882,0.08091857971682567
222,clueweb12-1010wb-90-12702,0.07595273521004355
222,clueweb12-0300tw-63-02303,0.07443806458288264
222,clueweb12-1803wb-73-18450,0.0726109896104498
222,clueweb12-1810wb-11-26792,0.0706342828915401
222,clueweb12-0411wb-40-14542,0.0676889602206765
222,clueweb12-1600wb-93-15608,0.06355169721453055
222,clueweb12-1602wb-97-20575,0.06355169721453055
222,clueweb12-1515wb-33-08791,0.06355169721453055
222,clueweb12-1602wb-61-27858,0.06355169721453055
222,clueweb12-1602wb-78-14090,0.06355169721453055
222,clueweb12-0100wb-89-19267,0.06116328817638916
222,clueweb12-1602wb-08-20237,0.05932459400748239
222,clueweb12-1602wb-85-23656,0.05932459400748239
222,clueweb12-1913wb-33-09509,0.05388479050822548
222,clueweb12-1900wb-15-00407,0.051174260064787876
222,clueweb12-1603wb-19-09238,0.04333403998078036
222,clueweb12-1514wb-71-11425,0.04333403998078036
222,clueweb12-1516wb-77-00253,0.04333403998078036
222,clueweb12-1515wb-17-10995,0.04333403998078036
222,clueweb12-1515wb-12-21251,0.04333403998078036
222,clueweb12-1602wb-65-02685,0.04333403998078036
222,clueweb12-0204wb-97-24491,0.037452064669770094
222,clueweb12-1515wb-08-17262,0.03620683928867146
222,clueweb12-1900wb-22-18607,0.03183055735063153
222,clueweb12-0202wb-28-00755,0.029086587021856767
222,clueweb12-0202wb-28-00741,0.028055472832111277
222,clueweb12-0309wb-90-28183,0.026581129376521608
222,clueweb12-1513wb-98-14469,0.02651835472145226
222,clueweb12-1415wb-88-15566,0.013752014456863325
222,clueweb12-1507wb-22-18424,0.013539887288373647
222,clueweb12-1900tw-50-02738,0.010337242537594814
222,clueweb12-1514wb-37-07532,0.009609414329024032
222,clueweb12-1514wb-30-01554,0.009609414329024032
222,clueweb12-1601wb-62-21637,0.009609414329024032
222,clueweb12-1601wb-97-16824,0.009609414329024032
222,clueweb12-1602wb-43-03352,0.009609414329024032
222,clueweb12-1601wb-63-28109,0.009609414329024032
222,clueweb12-0504wb-60-32576,0.009251362712346833
222,clueweb12-1601wb-27-21483,0.007958834319391516
222,clueweb12-0911wb-77-17084,0.00739067701957752
222,clueweb12-1010wb-45-10892,0.006922821172975761
222,clueweb12-0900tw-35-21596,0.004071574146675431
222,clueweb12-0005wb-98-14369,0.00402387025588047
222,clueweb12-1613wb-94-12645,0.003224741301220624
222,clueweb12-0209wb-66-05209,0.003066941381025119
222,clueweb12-0010wb-55-13301,0.0024001247328871633
222,clueweb12-1500wb-27-19946,0.00011217935141382622
222,clueweb12-0202wb-73-13778,-0.0011485530714643282
222,clueweb12-0203wb-10-12522,-0.0011485530714643282
222,clueweb12-0201wb-83-06431,-0.001306352991659831
222,clueweb12-0100tw-56-04855,-0.002441025486399553
222,clueweb12-0900tw-86-03397,-0.005989703290751042
222,clueweb12-0300wb-57-05506,-0.005989703290751042
222,clueweb12-0309wb-88-29552,-0.006296905278350194
222,clueweb12-1514wb-75-14221,-0.00972259988701025
222,clueweb12-1514wb-34-13607,-0.00972259988701025
222,clueweb12-1602wb-88-23530,-0.01137317989664278
222,clueweb12-1602wb-22-06241,-0.01137317989664278
222,clueweb12-0910wb-72-16780,-0.021962834632489048
222,clueweb12-1804wb-26-23650,-0.04311086748799048
222,clueweb12-1603wb-10-00922,-0.15051134366423324
223,clueweb12-1912wb-55-28701,0.9822869995000987
223,clueweb12-0111wb-27-13116,0.9468052666622012
223,clueweb12-0610wb-08-14262,0.8502862081782203
223,clueweb12-0106wb-03-06403,0.4779251423695832
223,clueweb12-1108wb-71-23347,0.45961615685174406
223,clueweb12-0301wb-93-06650,0.42505116112582575
223,clueweb12-1513wb-95-06237,0.4249394889081789
223,clueweb12-0815wb-48-01950,0.3673742742061677
223,clueweb12-1106wb-13-11604,0.35878055445182333
223,clueweb12-0500wb-81-23165,0.32724293080660266
223,clueweb12-0204wb-90-27373,0.3101255632410532
223,clueweb12-0305wb-03-02086,0.3057743986283934
223,clueweb12-1408wb-03-03665,0.297483395303112
223,clueweb12-0705wb-48-20549,0.2786739258186615
223,clueweb12-0901wb-71-23169,0.2726347478644397
223,clueweb12-1100wb-65-02821,0.26807881543688983
223,clueweb12-1806wb-33-05071,0.2663325562815722
223,clueweb12-0200wb-20-27644,0.2364766433667752
223,clueweb12-0304wb-73-07462,0.23614801523951076
223,clueweb12-0801wb-93-20581,0.2344028111613127
223,clueweb12-1500wb-29-16967,0.23353533849260733
223,clueweb12-1906wb-79-23268,0.2332790493740379
223,clueweb12-1000wb-88-22003,0.23271198993857012
223,clueweb12-1002wb-26-19262,0.2307419530938859
223,clueweb12-1200tw-41-11599,0.22951558595260427
223,clueweb12-0403wb-73-07244,0.22162477839439407
223,clueweb12-1412wb-53-05451,0.22095507141590648
223,clueweb12-0202wb-76-13491,0.21710648233668095
223,clueweb12-1706wb-75-20623,0.21305960166607515
223,clueweb12-0408wb-28-21447,0.20960529836955813
223,clueweb12-1808wb-22-11155,0.20574454162564026
223,clueweb12-1313wb-27-04318,0.2045953592688466
223,clueweb12-0002wb-68-12029,0.19541587112550896
223,clueweb12-0110wb-14-00909,0.1928447165799383
223,clueweb12-0106wb-22-24714,0.1926407694254242
223,clueweb12-0013wb-17-19044,0.17913651994136612
223,clueweb12-1115wb-67-12594,0.17732190467362935
223,clueweb12-0400tw-43-12327,0.17215159687929624
223,clueweb12-1802wb-14-20542,0.16941879372578808
223,clueweb12-1000wb-48-25623,0.16579326858562332
223,clueweb12-1704wb-75-20348,0.16300686181694685
223,clueweb12-0202wb-02-16295,0.16224810805725007
223,clueweb12-0012wb-26-06076,0.1494884084037891
223,clueweb12-0804wb-82-15432,0.14447978122242264
223,clueweb12-0502wb-04-34172,0.14101208083141334
223,clueweb12-1406wb-44-20439,0.11525406726658485
223,clueweb12-0312wb-17-01863,0.11452651106063755
223,clueweb12-1809wb-03-19764,0.11060139541830116
223,clueweb12-0919wb-15-07125,0.10984909630284764
223,clueweb12-0001wb-38-28336,0.10752853285906097
223,clueweb12-0905wb-95-07622,0.10683793199686754
223,clueweb12-0816wb-91-16922,0.10683793199686754
223,clueweb12-1008wb-65-32859,0.1056929500629155
223,clueweb12-0005wb-06-00727,0.10519565369209861
223,clueweb12-0815wb-25-36197,0.10259829302738163
223,clueweb12-1410wb-44-15367,0.10212126557528536
223,clueweb12-0204wb-27-21528,0.10184599391192811
223,clueweb12-1801wb-06-24178,0.10184599391192811
