QueryId,DocumentId,Relevance
219,clueweb12-0105wb-75-26744,0.2670211104448582
219,clueweb12-1210wb-85-28648,0.24890104538763339
219,clueweb12-0600wb-56-26141,0.24834328188178084
219,clueweb12-0309wb-55-19982,0.23768087698727677
219,clueweb12-1312wb-82-15728,0.2290597521758344
219,clueweb12-1208wb-00-38158,0.2245161387164716
219,clueweb12-0206wb-05-21673,0.2225022575391241
219,clueweb12-0204wb-25-04522,0.21083038207912622
219,clueweb12-1101wb-85-20232,0.19993480789152362
219,clueweb12-0200tw-17-20409,0.19328277442282266
219,clueweb12-1813wb-17-27658,0.18990771305792045
219,clueweb12-0700tw-78-10998,0.16821757509343935
219,clueweb12-0805wb-39-10950,0.16370949304069574
219,clueweb12-1904wb-94-13134,0.15491250550298027
219,clueweb12-0202wb-90-24421,0.15400520268340767
219,clueweb12-0411wb-13-22089,0.14704095238688022
219,clueweb12-1208wb-72-11255,0.14125130682313644
219,clueweb12-0206wb-14-16184,0.13808717141906146
219,clueweb12-0201wb-15-13793,0.1347152490103469
219,clueweb12-0406wb-36-05000,0.13292653112187422
219,clueweb12-0210wb-61-04552,0.13042579638639548
219,clueweb12-0403wb-42-16631,0.12948174229320486
219,clueweb12-0400tw-75-18058,0.1270935014152299
219,clueweb12-0806wb-08-03471,0.12162692973160004
219,clueweb12-0815wb-45-29306,0.1182458994230611
219,clueweb12-0210wb-66-00867,0.11742345902995019
219,clueweb12-0204wb-01-14303,0.1123315023779463
219,clueweb12-0110wb-53-06880,0.11028133589786013
219,clueweb12-1100tw-25-13289,0.1097401795674005
219,clueweb12-1312wb-49-19959,0.1071810509830625
219,clueweb12-0110wb-73-12836,0.10715235188752016
219,clueweb12-0404wb-43-23399,0.10667732096821127
219,clueweb12-0202wb-80-23534,0.1045465875571302
219,clueweb12-0404wb-36-25892,0.08481531819835532
219,clueweb12-0500wb-26-28101,0.07873975440794131
219,clueweb12-0711wb-31-16636,0.07051291655316175
219,clueweb12-0205wb-99-15803,0.06342090566857939
219,clueweb12-0405wb-44-24419,0.06298970833415257
219,clueweb12-1912wb-75-15360,0.06132758726776156
219,clueweb12-0405wb-44-24405,0.058422686497995494
219,clueweb12-0407wb-01-14524,0.058116747056529874
219,clueweb12-0405wb-38-12113,0.058116747056529874
219,clueweb12-0407wb-57-21968,0.058116747056529874
219,clueweb12-0407wb-14-19298,0.058116747056529874
219,clueweb12-0405wb-11-26845,0.058116747056529874
219,clueweb12-0407wb-35-22283,0.058116747056529874
219,clueweb12-0405wb-23-20476,0.058116747056529874
219,clueweb12-0405wb-38-12127,0.058116747056529874
219,clueweb12-0405wb-31-15761,0.058116747056529874
219,clueweb12-0110wb-35-05118,0.058116747056529874
219,clueweb12-0204wb-74-15711,0.05744153312220928
219,clueweb12-0210wb-72-25811,0.05744153312220928
219,clueweb12-1813wb-05-29066,0.057264305857519154
219,clueweb12-1703wb-30-01280,0.056942818612591185
219,clueweb12-0206wb-90-02450,0.05300034395870126
219,clueweb12-1602wb-44-28721,0.05293443742008336
219,clueweb12-1714wb-38-05197,0.05026273882776296
219,clueweb12-1806wb-70-12655,0.04708348078165052
219,clueweb12-0405wb-23-05032,0.04506962824099816
219,clueweb12-0405wb-16-04849,0.043171964621570906
219,clueweb12-0406wb-60-03267,0.042551938492124186
219,clueweb12-0202wb-17-02129,0.03804520885955572
219,clueweb12-0203wb-09-18330,0.03734337804735426
219,clueweb12-0300tw-61-06647,0.03618174073236109
219,clueweb12-1210wb-72-07439,0.03605408466624005
219,clueweb12-0404wb-43-23385,0.03499639367271388
219,clueweb12-0202wb-52-28869,0.030192108618982402
219,clueweb12-0209wb-39-10239,0.030192108618982402
219,clueweb12-1115wb-19-05976,0.029133338367381037
219,clueweb12-1304wb-56-09934,0.024255536813515534
219,clueweb12-1413wb-19-27212,0.00914903852927
219,clueweb12-0408wb-43-16668,0.007252939869843331
219,clueweb12-0405wb-44-24433,0.007173708572957535
219,clueweb12-0007wb-16-23877,0.006048753614472369
219,clueweb12-1805wb-04-12190,0.005504830775292084
219,clueweb12-0405wb-31-04243,-0.0018258873795125568
219,clueweb12-1911wb-43-14501,-0.015948896802098593
219,clueweb12-0302wb-32-23302,-0.01632071111526137
219,clueweb12-1401wb-86-06248,-0.018203261905861835
219,clueweb12-1514wb-35-26089,-0.11551001228067725
219,clueweb12-1813wb-02-04450,-0.12736864018622437
219,clueweb12-0207wb-82-21089,-0.48286106346575197
219,clueweb12-1018wb-24-02594,-0.6646404801178972
220,clueweb12-1000tw-74-08621,0.17107231700842626
220,clueweb12-0300tw-41-03714,0.16851194367804564
220,clueweb12-0309wb-09-12083,0.1612459938118815
220,clueweb12-0007wb-00-06162,0.14768925712893943
220,clueweb12-1700tw-23-07139,0.13791865323016905
220,clueweb12-0404wb-79-07405,0.10437026741974276
220,clueweb12-0601wb-42-27967,0.09387698184903777
220,clueweb12-0811wb-22-20640,0.08563449682043417
220,clueweb12-0404wb-93-19954,0.07816724249374707
220,clueweb12-0404wb-93-19968,0.07790168203669183
220,clueweb12-0813wb-72-05944,0.06834930702873092
220,clueweb12-0810wb-75-22117,0.06826009404774441
220,clueweb12-0813wb-58-11497,0.06799068614461916
220,clueweb12-0813wb-64-01749,0.06417565885592258
220,clueweb12-0300tw-53-12383,0.05430708063303184
220,clueweb12-0204wb-02-31320,0.05430708063303184
220,clueweb12-1510wb-20-22176,0.05430708063303184
220,clueweb12-0812wb-32-10038,0.05430708063303184
220,clueweb12-1300tw-46-21897,0.05430708063303184
220,clueweb12-1504wb-64-05642,0.05430708063303184
220,clueweb12-0906wb-68-03474,0.05430708063303184
220,clueweb12-1615wb-08-03939,0.052391646234742684
220,clueweb12-0700tw-44-22041,0.051618207868428995
220,clueweb12-0312wb-14-10588,0.051618207868428995
220,clueweb12-1013wb-55-01658,0.05160375156758854
220,clueweb12-1506wb-62-10011,0.0497809341970268
220,clueweb12-1500tw-68-16422,0.04794245253808669
220,clueweb12-0606wb-75-20104,0.04794245253808669
220,clueweb12-1800wb-27-09436,0.04709206143242395
220,clueweb12-0207wb-75-09448,0.04637772739525123
220,clueweb12-0200tw-18-17496,0.04609745077138202
220,clueweb12-0305wb-31-01989,0.04581034759611625
220,clueweb12-1716wb-49-16106,0.04525357977348384
220,clueweb12-0101wb-04-18362,0.04525357977348384
220,clueweb12-1013wb-46-19260,0.04453924573631112
220,clueweb12-1502wb-69-13662,0.03976190994780413
220,clueweb12-1602wb-78-05638,0.03976190994780413
220,clueweb12-1111wb-50-03580,0.03855054102097115
220,clueweb12-0305wb-21-26350,0.037828202637324365
220,clueweb12-0001wb-77-13942,0.0375944188009651
220,clueweb12-0904wb-75-23834,0.0375944188009651
220,clueweb12-1516wb-32-18840,0.037073037183201284
220,clueweb12-1018wb-83-10912,0.0356949054821699
220,clueweb12-1211wb-26-03237,0.03249377093710801
220,clueweb12-0006wb-89-02619,0.029546999303310433
220,clueweb12-0600tw-11-02884,0.026308348993758796
220,clueweb12-1002wb-29-19201,0.026308348993758796
220,clueweb12-0805wb-10-06469,0.022905142191983228
220,clueweb12-0907wb-79-19328,0.02261673981083575
220,clueweb12-1514wb-67-01574,0.021276461309682748
220,clueweb12-1402wb-82-20168,0.017390715638498467
220,clueweb12-0305wb-14-23288,0.017286152792281975
220,clueweb12-1202wb-24-03945,0.016050437137345455
220,clueweb12-1200tw-71-08989,0.014221292673082163
220,clueweb12-0305wb-21-26364,0.010810313048713695
220,clueweb12-1511wb-51-29495,0.008121440284110848
220,clueweb12-1020wb-25-24985,0.007655415101957292
220,clueweb12-0605wb-73-11560,0.007407106246938135
220,clueweb12-1102wb-79-30709,0.007072164091662694
220,clueweb12-1113wb-79-24330,0.006498168732814417
220,clueweb12-1414wb-44-18277,0.00471823348233529
220,clueweb12-0303wb-20-07211,0.003415773066689313
220,clueweb12-1113wb-70-32281,0.0029416090698104707
220,clueweb12-0814wb-94-25218,0.002459516378432052
220,clueweb12-0816wb-98-01501,0.002459516378432052
220,clueweb12-0904wb-70-13739,0.00039138879224552515
220,clueweb12-1415wb-77-00402,-0.00022935638617079803
220,clueweb12-1414wb-06-25710,-0.00022935638617079803
220,clueweb12-1811wb-99-20411,-0.0014210801188668785
220,clueweb12-1413wb-22-08415,-0.001924231576667562
220,clueweb12-1306wb-04-09162,-0.004808622632264084
220,clueweb12-0814wb-80-14393,-0.004808622632264084
220,clueweb12-0816wb-81-22886,-0.004808622632264084
220,clueweb12-0301tw-41-18393,-0.004808622632264084
220,clueweb12-0816wb-63-01239,-0.004808622632264084
220,clueweb12-0816wb-23-16695,-0.004808622632264084
220,clueweb12-0815wb-92-24230,-0.004808622632264084
220,clueweb12-0815wb-03-07518,-0.004808622632264084
220,clueweb12-0813wb-55-06420,-0.005383084816376054
220,clueweb12-0814wb-35-10263,-0.006647104291204192
220,clueweb12-0815wb-86-00131,-0.006647104291204192
220,clueweb12-0609wb-75-26767,-0.006647104291204192
220,clueweb12-1020wb-21-18491,-0.008350391884810144
220,clueweb12-1020wb-19-30986,-0.008350391884810144
220,clueweb12-1415wb-95-21164,-0.008350391884810144
220,clueweb12-1020wb-07-16201,-0.008350391884810144
220,clueweb12-1020wb-19-31000,-0.008350391884810144
220,clueweb12-1415wb-40-23748,-0.008350391884810144
220,clueweb12-1306wb-08-23332,-0.00882655342877427
220,clueweb12-0105wb-00-12386,-0.00933597705580704
220,clueweb12-1415wb-64-11499,-0.011004726218571384
220,clueweb12-1300tw-57-02313,-0.01222976023054984
220,clueweb12-1020wb-07-16187,-0.01222976023054984
220,clueweb12-0007wb-72-12949,-0.01222976023054984
220,clueweb12-1414wb-39-16760,-0.015380622028792038
220,clueweb12-1814wb-14-12433,-0.016467404718732537
220,clueweb12-1415wb-77-00416,-0.017790797746017575
220,clueweb12-1413wb-69-28452,-0.017790797746017575
220,clueweb12-0813wb-29-17356,-0.017877247999409516
220,clueweb12-0200tw-75-05248,-0.021854225354339226
221,clueweb12-0012wb-65-04019,0.3722310743248439
221,clueweb12-1101tw-01-13761,0.2810769385562121
221,clueweb12-0101wb-14-06112,0.22479675326176515
221,clueweb12-0101wb-56-05489,0.22479675326176515
221,clueweb12-1907wb-78-24541,0.2111144564292302
221,clueweb12-0506wb-81-28986,0.19088537493115687
221,clueweb12-0311wb-40-25172,0.17420721267187206
221,clueweb12-0101wb-56-05503,0.14847179753816084
221,clueweb12-0101wb-43-14511,0.14847179753816084
221,clueweb12-0101wb-65-12049,0.14847179753816084
221,clueweb12-0101wb-25-05853,0.14847179753816084
221,clueweb12-0101wb-34-11071,0.14847179753816084
221,clueweb12-1606wb-46-14871,0.14222950327050696
221,clueweb12-1013wb-04-18298,0.13917342364026514
221,clueweb12-0312wb-32-11106,0.13645830871820333
221,clueweb12-0103wb-36-29626,0.11820077452580022
221,clueweb12-0311wb-25-07522,0.11820077452580022
221,clueweb12-0311wb-40-25200,0.11820077452580022
221,clueweb12-0311wb-46-23601,0.11033385305898016
221,clueweb12-0101wb-25-05867,0.10821192514305795
221,clueweb12-0102wb-31-05031,0.10735535522802049
221,clueweb12-0818wb-75-09850,0.10189321949777627
221,clueweb12-0311wb-96-02992,0.10043024640272281
221,clueweb12-0312wb-06-11540,0.10043024640272281
221,clueweb12-0311wb-46-23587,0.09768030789683717
221,clueweb12-0311wb-60-09175,0.09768030789683717
221,clueweb12-0102wb-02-09019,0.08949563787756341
221,clueweb12-1117wb-84-30543,0.08672881303500236
221,clueweb12-0915wb-06-13698,0.08203900584574701
221,clueweb12-1111wb-96-03392,0.07478323312468994
221,clueweb12-1009wb-15-07078,0.07477840484549292
221,clueweb12-0311wb-46-23545,0.07372787515033867
221,clueweb12-0311wb-31-09393,0.06751551952177794
221,clueweb12-0012wb-47-13849,0.06494255613857536
221,clueweb12-0101wb-82-10161,0.06281504353365827
221,clueweb12-0311wb-78-27151,0.061753956186666424
221,clueweb12-0311wb-88-27654,0.061734852495426845
221,clueweb12-0311wb-96-03006,0.061734852495426845
221,clueweb12-0311wb-64-07874,0.06140815617171506
221,clueweb12-0312wb-10-13455,0.06031282664980095
221,clueweb12-0013wb-58-07323,0.059317547012813006
221,clueweb12-0013wb-81-03963,0.059317547012813006
221,clueweb12-0806wb-36-05052,0.058258892868440146
221,clueweb12-0101wb-06-30499,0.057374410686215106
221,clueweb12-0100wb-63-04133,0.056849213971913996
221,clueweb12-0013wb-14-10731,0.056849213971913996
221,clueweb12-0101wb-91-18670,0.05267345162282484
221,clueweb12-0013wb-68-21732,0.05071153290113172
221,clueweb12-0013wb-75-27455,0.04976079444981875
221,clueweb12-1700tw-61-06153,0.04801779702978678
221,clueweb12-0200wb-25-30603,0.047496948557211066
221,clueweb12-0311wb-88-27640,0.047294725448513326
221,clueweb12-0311wb-64-07902,0.04389423883620939
221,clueweb12-0808wb-49-06438,0.04262089909853166
221,clueweb12-0311wb-64-07860,0.04134104175918812
221,clueweb12-0311wb-60-09133,0.04134104175918812
221,clueweb12-0902wb-89-07739,0.0397089068074578
221,clueweb12-0311wb-78-27109,0.037585610370507665
221,clueweb12-0311wb-88-27626,0.037585610370507665
221,clueweb12-0902wb-67-10720,0.03561587395148404
221,clueweb12-1210wb-94-18304,0.031011528012694772
221,clueweb12-0004wb-35-03640,0.028715869784358413
221,clueweb12-1104wb-58-02679,0.0282948936454325
221,clueweb12-0311wb-60-09161,0.027922134068924305
221,clueweb12-0311wb-46-23573,0.027922134068924305
221,clueweb12-0102wb-40-11569,0.027779799189884075
221,clueweb12-0405wb-15-15312,0.02757104848227388
221,clueweb12-0013wb-00-24170,0.026620794550011137
221,clueweb12-0312wb-06-11554,0.0248149017441118
221,clueweb12-0311wb-96-03020,0.0248149017441118
221,clueweb12-0201wb-52-05240,0.024416406700559345
221,clueweb12-1203wb-36-29108,0.022517049093016463
221,clueweb12-0311wb-40-25186,0.02124054852806733
221,clueweb12-0311wb-46-23559,0.02124054852806733
221,clueweb12-0311wb-31-09379,0.02124054852806733
221,clueweb12-1012wb-24-22127,0.020022555595345555
221,clueweb12-0210wb-77-08397,0.018836343933383674
221,clueweb12-1019wb-67-01582,0.018836343933383674
221,clueweb12-0311wb-88-27668,0.01863663618728848
221,clueweb12-1018wb-29-24417,0.017886090001120927
221,clueweb12-1902wb-48-20269,0.016859099886346356
221,clueweb12-1300tw-78-05018,0.016859099886346356
221,clueweb12-0104wb-52-11954,0.01569884063185745
221,clueweb12-0817wb-32-21674,0.013504641359399952
221,clueweb12-0809wb-63-13448,0.012805231153958888
221,clueweb12-1300tw-66-13069,0.012728980583320823
221,clueweb12-0102wb-22-02778,0.01134306117526376
221,clueweb12-1216wb-48-14546,0.011287851046455345
221,clueweb12-0814wb-19-16186,0.009030532752760115
221,clueweb12-0605wb-92-31186,0.008379665995279152
221,clueweb12-0311wb-60-09147,0.00740166743996124
221,clueweb12-1100wb-63-19672,0.0029231694026972633
221,clueweb12-0006wb-60-31249,0.0028256933330274587
221,clueweb12-0208wb-69-12010,0.0014820398658317868
221,clueweb12-0302wb-83-29761,-0.0027137468432411804
221,clueweb12-0400wb-32-14745,-0.003436539746837864
221,clueweb12-0008wb-54-22972,-0.003436539746837864
221,clueweb12-0400wb-31-00602,-0.006542174440478748
221,clueweb12-0012wb-78-03277,-0.007581002228091703
221,clueweb12-1905wb-55-03346,-0.008093992865184998
222,clueweb12-0610wb-28-10596,0.37243942194067625
222,clueweb12-0818wb-59-22475,0.3717791605405905
222,clueweb12-1910wb-87-19676,0.36992940601747587
222,clueweb12-0712wb-42-11435,0.30609124031598217
222,clueweb12-0411wb-02-28517,0.2797568298645125
222,clueweb12-0104wb-64-25232,0.27959997081664084
222,clueweb12-1509wb-04-14414,0.26682334461665974
222,clueweb12-0201wb-29-19428,0.2496287845649237
222,clueweb12-1201tw-08-10114,0.22521598233781123
222,clueweb12-1000tw-21-01174,0.22521598233781123
222,clueweb12-0100wb-86-26956,0.2206140143398749
222,clueweb12-0902wb-86-04876,0.2168765720648478
222,clueweb12-1901wb-36-19420,0.2107231298438012
222,clueweb12-1101wb-46-10016,0.20575362446657885
222,clueweb12-0111wb-11-04606,0.18193884731855295
222,clueweb12-0411wb-68-03287,0.1706876287339847
222,clueweb12-0900tw-93-07742,0.16278081487876905
222,clueweb12-1013wb-19-10199,0.15394655086695522
222,clueweb12-1513wb-98-01944,0.15283036755950488
222,clueweb12-0602wb-76-22128,0.1488444826687422
222,clueweb12-0208wb-47-22909,0.14625327809944388
222,clueweb12-1000tw-32-13167,0.14065003201695075
222,clueweb12-0506wb-17-06100,0.12281668339713107
222,clueweb12-1909wb-71-27004,0.11970859841361839
222,clueweb12-1601wb-49-26057,0.11345527897665976
222,clueweb12-1910wb-12-09867,0.11178960321154886
222,clueweb12-0900tw-26-04463,0.10590171508192989
222,clueweb12-1603wb-10-00922,0.10361623143115278
222,clueweb12-1804wb-26-23664,0.10170331119695572
222,clueweb12-1600wb-85-13132,0.10087575479026654
222,clueweb12-1514wb-00-26251,0.09773754079315883
222,clueweb12-1514wb-78-07217,0.09501732535604089
222,clueweb12-0800tw-27-19479,0.0935687074121109
222,clueweb12-1107wb-31-11413,0.09135309872823191
222,clueweb12-0711wb-77-21953,0.0886948157258639
222,clueweb12-0411wb-37-08457,0.08482675543252255
222,clueweb12-1515wb-52-09589,0.08482675543252255
222,clueweb12-0411wb-40-14542,0.08482675543252255
222,clueweb12-1805wb-17-33068,0.07879060347915362
222,clueweb12-1514wb-91-11882,0.07840578009676842
222,clueweb12-0300tw-63-02303,0.07781093485087465
222,clueweb12-1803wb-73-18450,0.07485027970529992
222,clueweb12-1810wb-11-26792,0.07290539336559587
222,clueweb12-1010wb-90-12702,0.06313132788800455
222,clueweb12-0204wb-97-24491,0.059801781187597707
222,clueweb12-1600wb-93-15608,0.058940798620704386
222,clueweb12-1602wb-97-20575,0.058940798620704386
222,clueweb12-1515wb-33-08791,0.058940798620704386
222,clueweb12-1602wb-61-27858,0.058940798620704386
222,clueweb12-1602wb-78-14090,0.058940798620704386
222,clueweb12-1602wb-08-20237,0.05809866135038574
222,clueweb12-1602wb-85-23656,0.05809866135038574
222,clueweb12-0202wb-28-00755,0.05787195013978555
222,clueweb12-0202wb-28-00741,0.05677481483812287
222,clueweb12-0309wb-90-28183,0.05221275060240474
222,clueweb12-1603wb-19-09238,0.0476998164754844
222,clueweb12-1514wb-71-11425,0.0476998164754844
222,clueweb12-1516wb-77-00253,0.0476998164754844
222,clueweb12-1515wb-17-10995,0.0476998164754844
222,clueweb12-1515wb-12-21251,0.0476998164754844
222,clueweb12-1602wb-65-02685,0.0476998164754844
222,clueweb12-1415wb-88-15566,0.04055038601949882
222,clueweb12-1515wb-08-17262,0.038508183222238264
222,clueweb12-1507wb-22-18424,0.03725206582534716
222,clueweb12-0005wb-98-14369,0.03472002157964687
222,clueweb12-1010wb-45-10892,0.03171455156837122
222,clueweb12-0504wb-60-32576,0.03159779865173566
222,clueweb12-0911wb-77-17084,0.03110287654796111
222,clueweb12-0100wb-89-19267,0.029057765842953148
222,clueweb12-0209wb-66-05209,0.0279262416342143
222,clueweb12-1900wb-22-18607,0.026829926574405246
222,clueweb12-0201wb-83-06431,0.026369647409771827
222,clueweb12-0010wb-55-13301,0.02611251772214305
222,clueweb12-0100tw-56-04855,0.025167598518110672
222,clueweb12-1613wb-94-12645,0.024449078350586816
222,clueweb12-1500wb-27-19946,0.02389258644572072
222,clueweb12-0202wb-73-13778,0.022892484126144343
222,clueweb12-0203wb-10-12522,0.022892484126144343
222,clueweb12-0900tw-86-03397,0.021947564922111976
222,clueweb12-0300wb-57-05506,0.021947564922111976
222,clueweb12-1913wb-33-09509,0.021847475740712788
222,clueweb12-0309wb-88-29552,0.021379288583953784
222,clueweb12-1513wb-98-14469,0.01910161725313279
222,clueweb12-1900tw-50-02738,0.014322333277809483
222,clueweb12-1601wb-27-21483,0.01388509345433025
222,clueweb12-1514wb-37-07532,0.010998849105020471
222,clueweb12-1603wb-00-21376,0.010998849105020471
222,clueweb12-1514wb-30-01554,0.010998849105020471
222,clueweb12-1601wb-62-21637,0.010998849105020471
222,clueweb12-1601wb-97-16824,0.010998849105020471
222,clueweb12-1602wb-43-03352,0.010998849105020471
222,clueweb12-1601wb-63-28109,0.010998849105020471
222,clueweb12-0910wb-72-16780,0.00497558425784911
222,clueweb12-0900tw-35-21596,0.0015943494850528639
222,clueweb12-1900wb-15-00407,-0.0033695492019826323
222,clueweb12-1602wb-88-23530,-0.011105641852787307
222,clueweb12-1602wb-22-06241,-0.011105641852787307
222,clueweb12-1514wb-75-14221,-0.01399188620209709
222,clueweb12-1514wb-34-13607,-0.01399188620209709
