QueryId,DocumentId,Relevance
215,clueweb12-1100wb-34-02710,0.04347905532401561
215,clueweb12-0013wb-33-25873,0.041269618172037274
215,clueweb12-1902wb-74-05419,0.04037438942506386
215,clueweb12-0211wb-74-35996,0.040189915851102286
215,clueweb12-0502wb-86-19330,0.03906475969524999
215,clueweb12-0211wb-15-31955,0.038052168726151095
215,clueweb12-0705wb-28-09228,0.038052168726151095
215,clueweb12-1811wb-03-15559,0.038052168726151095
215,clueweb12-0300wb-35-22910,0.038052168726151095
215,clueweb12-1412wb-83-01846,0.03743327557975226
215,clueweb12-0112wb-10-05790,0.03691724970388884
215,clueweb12-1010wb-41-15635,0.03691724970388884
215,clueweb12-0913wb-40-15845,0.029546409580658066
215,clueweb12-1515wb-83-20435,0.026882023929977808
215,clueweb12-1009wb-85-03927,0.02547037671308421
215,clueweb12-1900wb-64-18156,0.024219118679509724
215,clueweb12-1903wb-27-23785,0.024219118679509724
215,clueweb12-0304wb-04-05505,0.02332286672172306
215,clueweb12-0007wb-04-01903,0.019809276097773353
215,clueweb12-1515wb-87-09250,0.018477808539812575
215,clueweb12-0204wb-72-05977,0.015789913047874245
216,clueweb12-0006wb-88-26772,0.8793161335443151
216,clueweb12-0101wb-11-09730,0.8793161335443151
216,clueweb12-1905wb-58-10499,0.848658637890689
216,clueweb12-0205wb-22-08559,0.8009516034521718
216,clueweb12-0409wb-05-26641,0.7175023980968597
216,clueweb12-0404wb-62-20172,0.699985238675537
216,clueweb12-1301wb-90-24718,0.634814608786572
216,clueweb12-0500wb-45-06174,0.6281202558737795
216,clueweb12-1708wb-91-16995,0.5844835687433936
216,clueweb12-1900wb-72-07191,0.561330150490014
216,clueweb12-1706wb-26-26549,0.537161331038991
216,clueweb12-0800tw-53-13210,0.5027233508661574
216,clueweb12-0212wb-08-02045,0.49413559465489904
216,clueweb12-0800tw-29-05663,0.4436496474981666
216,clueweb12-0012wb-25-02344,0.4406116897953698
216,clueweb12-0105wb-15-25538,0.4367517857297323
216,clueweb12-0100tw-09-19709,0.4164778237687608
216,clueweb12-0800tw-36-13944,0.39740354041560394
216,clueweb12-1701wb-83-18573,0.3877939114902976
216,clueweb12-0000wb-90-15516,0.38370781998181386
216,clueweb12-0702wb-32-33565,0.3650017395433836
216,clueweb12-0000tw-12-20737,0.36199816785897626
216,clueweb12-0010wb-92-08565,0.3425599616514393
216,clueweb12-0810wb-91-16951,0.34086025895345096
216,clueweb12-0906wb-95-24757,0.32597609247940057
216,clueweb12-1414wb-92-07185,0.32065787560197406
216,clueweb12-0100tw-13-05742,0.3159843922698643
216,clueweb12-0605wb-11-29993,0.3054105173285197
216,clueweb12-1315wb-33-31624,0.30465670864902
216,clueweb12-0606wb-26-35035,0.30428433720985604
216,clueweb12-0209wb-55-06320,0.29766574339355517
216,clueweb12-1201wb-77-19211,0.28743380764018445
216,clueweb12-1415wb-21-31269,0.28624660037247435
216,clueweb12-1614wb-48-07337,0.28607327171407165
216,clueweb12-1111wb-03-00819,0.27156077159599007
216,clueweb12-0205wb-36-18009,0.2675911779358816
216,clueweb12-0308wb-26-15287,0.26703919225990097
216,clueweb12-0800tw-36-13958,0.2605628045534905
216,clueweb12-1109wb-79-12883,0.26051379039884215
216,clueweb12-1300tw-66-00071,0.25327683801090106
216,clueweb12-0200tw-71-18458,0.2519610288860571
216,clueweb12-1701wb-88-05517,0.23749750166601044
216,clueweb12-1705wb-00-10135,0.20119761026237545
216,clueweb12-1705wb-45-10101,0.19731528273942428
216,clueweb12-0408wb-33-18525,0.19625014157029805
216,clueweb12-0800tw-28-16667,0.18498652692400228
216,clueweb12-1707wb-81-08168,0.18284911077279503
216,clueweb12-1710wb-59-00784,0.18214159265598814
216,clueweb12-1705wb-60-08128,0.18214159265598814
216,clueweb12-1704wb-44-15338,0.18214159265598814
216,clueweb12-0100tw-44-14423,0.16739994529731644
216,clueweb12-1600wb-59-15792,0.167259395187959
216,clueweb12-0700tw-04-11274,0.16474496983611303
216,clueweb12-0917wb-31-15356,0.15684693342642658
216,clueweb12-1205wb-05-03517,0.14929151134570656
216,clueweb12-0100tw-80-09680,0.14682491658166683
216,clueweb12-1709wb-50-12635,0.1451065382979865
216,clueweb12-1010wb-51-04895,0.14508262370257263
216,clueweb12-1707wb-72-10070,0.14501693138398603
216,clueweb12-1708wb-22-00648,0.14169340699692787
216,clueweb12-1705wb-99-01280,0.1415384010169935
216,clueweb12-1400tw-56-18870,0.14038560141207607
216,clueweb12-0000tw-29-25177,0.13958140891469822
216,clueweb12-1707wb-72-10098,0.1385632829564303
216,clueweb12-1707wb-16-20634,0.1384120373843609
216,clueweb12-1709wb-89-18741,0.13147948651786168
216,clueweb12-0100tw-83-07477,0.13071454714577382
216,clueweb12-1200wb-46-13882,0.1291860776476864
216,clueweb12-0404wb-70-16810,0.12615576947612353
216,clueweb12-1705wb-51-13095,0.1203700526471787
216,clueweb12-1105wb-93-03261,0.12006182101791263
216,clueweb12-1709wb-34-17122,0.11822859607223488
216,clueweb12-1000tw-65-02132,0.11319213082290225
216,clueweb12-0106wb-25-27590,0.11015166913351405
216,clueweb12-1010wb-29-00154,0.10458975755961934
216,clueweb12-0500wb-50-05199,0.10368958999969179
216,clueweb12-0913wb-83-19665,0.10302594370608639
216,clueweb12-0605wb-02-15484,0.10048470194576027
216,clueweb12-0300tw-01-01610,0.10044470422131793
216,clueweb12-0511wb-23-06659,0.09972788356555823
216,clueweb12-1715wb-18-23054,0.09483584007613831
216,clueweb12-0309wb-57-25921,0.09473477005013071
216,clueweb12-1102wb-47-00834,0.08779575106085989
216,clueweb12-1710wb-74-21740,0.07958854651042131
216,clueweb12-0605wb-11-21972,0.07786608671874523
216,clueweb12-1408wb-96-20493,0.07572140737604113
216,clueweb12-1512wb-03-09016,0.07048947479609793
216,clueweb12-0200tw-74-09510,0.07018057399589381
216,clueweb12-1706wb-63-18839,0.0649332694696291
216,clueweb12-0809wb-98-14095,0.058735922093077736
216,clueweb12-1300wb-86-04099,0.05829221842411234
216,clueweb12-0817wb-54-20650,0.05664134903122233
216,clueweb12-0003wb-24-16570,0.04544406631674424
216,clueweb12-1107wb-99-06097,0.04107789807972604
216,clueweb12-0700tw-79-16346,0.04107789807972604
216,clueweb12-0311wb-48-15980,0.03331691332956488
216,clueweb12-0209wb-91-13639,0.02932434537670586
216,clueweb12-1700wb-39-19605,0.023612690751212303
216,clueweb12-1704wb-36-10607,-0.002772579525655662
216,clueweb12-1708wb-82-10922,-0.007839438991785887
217,clueweb12-1712wb-52-02554,1.0312103613137498
217,clueweb12-1800tw-01-01522,0.8408315723934638
217,clueweb12-1800tw-22-17647,0.8194493953609772
217,clueweb12-1700tw-16-18413,0.7914724139163947
217,clueweb12-1700tw-04-06164,0.3100414230123075
217,clueweb12-0908wb-18-00527,0.2768663475069486
217,clueweb12-1501wb-65-19554,0.24692172076775404
217,clueweb12-0907wb-73-00343,0.2440929188627573
217,clueweb12-1108wb-62-15206,0.23427804965739435
217,clueweb12-0904wb-37-15411,0.23272516532820217
217,clueweb12-0307wb-19-26028,0.21136967325488867
217,clueweb12-1416wb-31-34424,0.20865635274035976
217,clueweb12-1415wb-32-16351,0.20515789195418893
217,clueweb12-0004wb-80-22146,0.1873667988745252
217,clueweb12-1414wb-37-31216,0.18117486513488198
217,clueweb12-1414wb-91-22029,0.1706894024358896
217,clueweb12-1210wb-79-15174,0.1696233056195487
217,clueweb12-1414wb-20-10757,0.1631092964822746
217,clueweb12-0905wb-14-13189,0.1602202086738888
217,clueweb12-0906wb-34-08037,0.1602202086738888
217,clueweb12-1812wb-72-17854,0.1566993280376273
217,clueweb12-1210wb-45-05634,0.1558249082377901
217,clueweb12-1209wb-89-23581,0.1558249082377901
217,clueweb12-0308wb-74-30880,0.15328047584790144
217,clueweb12-1700tw-25-07072,0.15180871669597865
217,clueweb12-1501wb-38-13000,0.14976323741884068
217,clueweb12-1909wb-62-03404,0.14539248419697667
217,clueweb12-1909wb-63-15526,0.14539248419697667
217,clueweb12-1909wb-78-22516,0.14539248419697667
217,clueweb12-1413wb-20-14915,0.14536793698274186
217,clueweb12-1416wb-46-00567,0.14536793698274186
217,clueweb12-1500wb-17-19582,0.14122751718591794
217,clueweb12-1415wb-93-01149,0.14103178920438803
217,clueweb12-0004wb-96-26620,0.138514196671389
217,clueweb12-1508wb-36-26364,0.1315663564360546
217,clueweb12-1508wb-15-43829,0.1315663564360546
217,clueweb12-1804wb-20-01630,0.12947295480426124
217,clueweb12-0007wb-59-07872,0.12016335959367265
217,clueweb12-1500wb-17-19566,0.1195452752017776
217,clueweb12-1415wb-51-12838,0.11200503594080849
217,clueweb12-0008wb-02-14077,0.11094692329737565
217,clueweb12-0904wb-54-16238,0.10322301568643656
217,clueweb12-1909wb-73-12044,0.09668118833003063
217,clueweb12-0904wb-88-02277,0.09668118833003063
217,clueweb12-0906wb-07-08503,0.09668118833003063
217,clueweb12-0906wb-98-04574,0.09668118833003063
217,clueweb12-0906wb-68-26164,0.09668118833003063
217,clueweb12-0906wb-62-19201,0.09668118833003063
217,clueweb12-0904wb-73-03555,0.09668118833003063
217,clueweb12-1909wb-77-10953,0.09668118833003063
217,clueweb12-0906wb-37-14321,0.09668118833003063
217,clueweb12-0905wb-50-15049,0.09668118833003063
217,clueweb12-0906wb-72-02314,0.09668118833003063
217,clueweb12-1909wb-82-11204,0.09668118833003063
217,clueweb12-0906wb-25-19581,0.09668118833003063
217,clueweb12-1909wb-60-23315,0.09668118833003063
217,clueweb12-0906wb-88-04958,0.09668118833003063
217,clueweb12-1909wb-66-07871,0.09668118833003063
217,clueweb12-1909wb-69-00376,0.09668118833003063
217,clueweb12-0906wb-55-14365,0.09668118833003063
217,clueweb12-0907wb-58-12675,0.09668118833003063
217,clueweb12-0905wb-63-08850,0.09668118833003063
217,clueweb12-0906wb-61-00044,0.09668118833003063
217,clueweb12-0906wb-25-19566,0.09668118833003063
217,clueweb12-0904wb-12-02391,0.09228588789393193
217,clueweb12-0310wb-52-06630,0.09198144443870908
217,clueweb12-1501wb-68-21742,0.09198144443870908
217,clueweb12-1511wb-27-27538,0.08883054170057739
217,clueweb12-1800tw-26-20085,0.08883054170057739
217,clueweb12-0900tw-61-01299,0.08883054170057739
217,clueweb12-1800wb-91-16801,0.08225556194694734
217,clueweb12-0906wb-34-08023,0.08185346385311845
217,clueweb12-0905wb-66-24517,0.08185346385311845
217,clueweb12-1909wb-63-15512,0.08185346385311845
217,clueweb12-0905wb-26-27528,0.08185346385311845
217,clueweb12-1909wb-49-23603,0.08185346385311845
217,clueweb12-1909wb-64-27988,0.08185346385311845
217,clueweb12-1909wb-46-33016,0.07745816341701975
217,clueweb12-1909wb-70-14511,0.07745816341701975
217,clueweb12-0904wb-51-25649,0.07745816341701975
217,clueweb12-1506wb-68-12398,0.07745816341701975
217,clueweb12-0906wb-98-04588,0.07345006273437127
217,clueweb12-0400wb-60-14259,0.06992918209810975
217,clueweb12-1501wb-15-25561,0.06956465530626023
217,clueweb12-1501wb-90-11201,0.06956465530626023
217,clueweb12-0310wb-34-06581,0.0650348528097523
217,clueweb12-1416wb-03-01460,0.06376902763834014
217,clueweb12-1413wb-66-23198,0.06376902763834014
217,clueweb12-1501wb-20-09017,0.06370987498059527
217,clueweb12-0004wb-04-13141,0.06154211687905728
217,clueweb12-1413wb-42-06614,0.06127024427215355
217,clueweb12-0002wb-94-09427,0.05949675805729626
217,clueweb12-1413wb-95-05625,0.059373727202241426
217,clueweb12-1416wb-03-01474,0.059373727202241426
217,clueweb12-1415wb-93-01163,0.059373727202241426
217,clueweb12-0000wb-14-06113,0.056242321528913654
217,clueweb12-0700wb-00-08460,0.05560039153583448
217,clueweb12-0904wb-88-02261,0.054227037821360395
217,clueweb12-1500wb-78-13211,0.047176399340087695
217,clueweb12-0309wb-99-19614,0.0418628798718378
218,clueweb12-0300tw-33-01415,0.8603920322395118
218,clueweb12-1407wb-16-25210,0.6521160237616597
218,clueweb12-1911wb-02-27137,0.6215771875037207
218,clueweb12-1911wb-28-13954,0.6103873561776438
218,clueweb12-0307wb-82-16855,0.5341255039050031
218,clueweb12-1411wb-62-22424,0.48006995102669614
218,clueweb12-1607wb-63-16940,0.4619499143215615
218,clueweb12-0303wb-49-21261,0.45031229128355693
218,clueweb12-1100tw-32-18736,0.4176350124382617
218,clueweb12-1100tw-64-22137,0.4111041356202846
218,clueweb12-0100tw-17-07344,0.40958592842051167
218,clueweb12-1100tw-12-12137,0.4084150677812933
218,clueweb12-0112wb-44-06628,0.40466566651944064
218,clueweb12-1000tw-41-12680,0.4036396367812258
218,clueweb12-0211wb-66-01708,0.40314984710962287
218,clueweb12-1807wb-76-25866,0.388838201560738
218,clueweb12-0200tw-94-20031,0.3483954662834889
218,clueweb12-1807wb-65-29616,0.34661324032027757
218,clueweb12-0800tw-74-12122,0.34167567182482916
218,clueweb12-0204wb-28-30263,0.32900824843723164
218,clueweb12-0409wb-54-01322,0.32090899302638787
218,clueweb12-0201wb-64-10973,0.31667098786621706
218,clueweb12-0409wb-41-28799,0.3165652507150515
218,clueweb12-0409wb-00-25008,0.3165652507150515
218,clueweb12-0405wb-37-13463,0.3165652507150515
218,clueweb12-1713wb-28-28757,0.31129320955306167
218,clueweb12-0918wb-49-30984,0.2812561067479276
218,clueweb12-1506wb-96-25091,0.27685719506575746
218,clueweb12-1200tw-30-06172,0.25896560189297774
218,clueweb12-0307wb-55-30062,0.25193853141687467
218,clueweb12-0301tw-12-10464,0.251611472386908
218,clueweb12-1200tw-99-01280,0.23484314937899153
218,clueweb12-0400tw-74-21560,0.23202192365238067
218,clueweb12-0703wb-80-09684,0.22847584558584083
218,clueweb12-0510wb-05-13343,0.22189569035924112
218,clueweb12-0300tw-36-07565,0.21850034127463758
218,clueweb12-1200tw-94-01121,0.21664558651235455
218,clueweb12-0406wb-59-26574,0.21498003289733142
218,clueweb12-0511wb-18-09617,0.20898514568587656
218,clueweb12-0707wb-41-00921,0.20466349456303795
218,clueweb12-1607wb-30-12750,0.20157207966395863
218,clueweb12-0410wb-01-05670,0.19280781704468675
218,clueweb12-0711wb-90-10303,0.19183686091397345
218,clueweb12-1408wb-06-33042,0.18910492240363236
218,clueweb12-0301tw-54-20070,0.18884408500982336
218,clueweb12-1313wb-14-11374,0.18781256081188885
218,clueweb12-1712wb-82-19933,0.1856635458993629
218,clueweb12-0409wb-30-20145,0.18096271636884964
218,clueweb12-0202wb-04-23083,0.17317650611072505
218,clueweb12-1100tw-13-01961,0.17205128346884285
218,clueweb12-1100tw-57-08592,0.17201791366969488
218,clueweb12-0405wb-86-28359,0.16472493723734005
218,clueweb12-0705wb-15-24842,0.1638657501918216
218,clueweb12-0917wb-88-21892,0.1630502391967712
218,clueweb12-0409wb-65-08559,0.1590759370245019
218,clueweb12-0409wb-00-24994,0.1590759370245019
218,clueweb12-0301tw-53-11842,0.15870301839951584
218,clueweb12-1800tw-02-06449,0.15814018922249862
218,clueweb12-0201wb-83-19456,0.15670379086773834
218,clueweb12-1400tw-54-08679,0.1539403424942311
218,clueweb12-0202wb-62-06337,0.15153989840065768
218,clueweb12-0203wb-77-09947,0.15153989840065768
218,clueweb12-0407wb-14-05385,0.15153989840065768
218,clueweb12-0408wb-57-24381,0.15153989840065768
218,clueweb12-1017wb-65-01826,0.1498471357764225
218,clueweb12-0201wb-92-05782,0.14644852256482482
218,clueweb12-0202wb-01-32603,0.14644852256482482
218,clueweb12-1310wb-93-11466,0.13601099633788394
218,clueweb12-1201tw-20-14863,0.13419149288484716
218,clueweb12-0406wb-08-16050,0.12470121547037541
218,clueweb12-0409wb-27-08558,0.12470121547037541
218,clueweb12-0202wb-80-17692,0.11285611479453833
218,clueweb12-0407wb-82-25076,0.11285611479453833
218,clueweb12-0203wb-09-11863,0.11285611479453833
218,clueweb12-0405wb-56-20906,0.11285611479453833
218,clueweb12-0400tw-84-11720,0.11189509976460726
218,clueweb12-0407wb-56-27250,0.11004250925122104
218,clueweb12-0409wb-92-31340,0.11004250925122104
218,clueweb12-0408wb-04-17404,0.11004250925122104
218,clueweb12-0405wb-63-21562,0.11004250925122104
218,clueweb12-1600tw-21-17249,0.1084572933545523
218,clueweb12-0407wb-00-26207,0.0933835902075835
218,clueweb12-0203wb-20-20726,0.09096933545019052
218,clueweb12-0407wb-34-29713,0.09096933545019052
218,clueweb12-0408wb-04-17390,0.09096933545019052
218,clueweb12-0408wb-40-04520,0.08343329682634643
218,clueweb12-0408wb-83-22137,0.08343329682634643
218,clueweb12-0408wb-71-17386,0.08343329682634643
218,clueweb12-0202wb-52-22786,0.08343329682634643
218,clueweb12-0202wb-34-03964,0.08343329682634643
218,clueweb12-0203wb-66-19664,0.08343329682634643
218,clueweb12-0408wb-22-22757,0.08343329682634643
218,clueweb12-0405wb-44-16650,0.08343329682634643
218,clueweb12-0405wb-37-13477,0.08343329682634643
218,clueweb12-0111wb-49-15759,0.07834192099051353
218,clueweb12-1409wb-20-24276,0.07244962069201953
218,clueweb12-1412wb-17-23589,0.06990780275948134
218,clueweb12-1800tw-03-07138,0.06512160739261405
218,clueweb12-0611wb-67-14974,0.06492175902967559
218,clueweb12-0202wb-72-16434,0.0575819509683175
219,clueweb12-1102wb-39-11805,1.2910685586281394
219,clueweb12-1101wb-93-07381,1.0536635358338422
219,clueweb12-0206wb-19-11584,0.9905352589377145
219,clueweb12-1105wb-32-00070,0.9656711136673186
219,clueweb12-0207wb-82-21089,0.9217202585898581
219,clueweb12-0608wb-77-14173,0.7356144525889774
219,clueweb12-0105wb-75-26744,0.6203729157069835
219,clueweb12-1310wb-25-20442,0.589439665624139
219,clueweb12-0404wb-49-27919,0.4460635496270394
219,clueweb12-0408wb-40-11157,0.4215960694181502
219,clueweb12-0300wb-39-07708,0.41569359309186504
219,clueweb12-0300wb-48-00587,0.40549947697299893
219,clueweb12-1210wb-37-09941,0.402467189426665
219,clueweb12-0800tw-08-22928,0.36762129440926283
219,clueweb12-1101wb-85-20232,0.34067547265389403
219,clueweb12-0805wb-39-10950,0.3356876707845266
219,clueweb12-0310wb-34-23469,0.329521362794813
219,clueweb12-0206wb-83-14852,0.32387204833149424
219,clueweb12-0403wb-04-13062,0.2930699689088961
219,clueweb12-0111wb-24-31944,0.29142111798238224
219,clueweb12-1210wb-85-28648,0.2897040589347201
219,clueweb12-1208wb-00-38158,0.2731997601828505
219,clueweb12-0206wb-05-21673,0.2637520860359551
219,clueweb12-0409wb-80-15118,0.2536518222472542
219,clueweb12-0600wb-56-26141,0.24896548394688084
219,clueweb12-0202wb-80-23534,0.2314241976229261
219,clueweb12-1312wb-82-15728,0.2263249041782661
219,clueweb12-0309wb-55-19982,0.21863920667181805
219,clueweb12-0200tw-17-20409,0.20267044912877843
219,clueweb12-1208wb-72-11255,0.19705281169773511
219,clueweb12-0806wb-08-03471,0.17438186320468366
219,clueweb12-0204wb-01-14303,0.1730176974700738
219,clueweb12-0406wb-36-05000,0.16512114858958188
219,clueweb12-0700tw-78-10998,0.1622491214412531
219,clueweb12-1813wb-17-27658,0.15411487655913467
219,clueweb12-0206wb-14-16184,0.14279314784838454
219,clueweb12-1312wb-49-19959,0.13956327819228828
219,clueweb12-0411wb-13-22089,0.1347221988722709
219,clueweb12-0815wb-45-29306,0.1274699372757737
219,clueweb12-1100tw-25-13289,0.1262689560064788
219,clueweb12-0210wb-66-00867,0.12552392345370872
219,clueweb12-0110wb-53-06880,0.1254689844105513
219,clueweb12-0110wb-73-12836,0.12436941920142858
219,clueweb12-0400tw-75-18058,0.12196274639480108
219,clueweb12-0403wb-42-16631,0.10381326828200828
219,clueweb12-1018wb-24-02594,0.1001214547321827
219,clueweb12-0202wb-90-24421,0.09998842177257562
219,clueweb12-0201wb-15-13793,0.09998842177257562
219,clueweb12-1904wb-94-13134,0.09619297611354802
219,clueweb12-0210wb-61-04552,0.09525329687290236
219,clueweb12-1703wb-30-01280,0.07859453910100869
219,clueweb12-1813wb-05-29066,0.0775623058261438
219,clueweb12-1912wb-75-15360,0.07722045348460252
219,clueweb12-0711wb-31-16636,0.07277201334067374
219,clueweb12-0205wb-99-15803,0.06624738405297505
219,clueweb12-0407wb-01-14524,0.06250474286248893
219,clueweb12-0405wb-38-12113,0.06250474286248893
219,clueweb12-0407wb-57-21968,0.06250474286248893
219,clueweb12-0407wb-14-19298,0.06250474286248893
219,clueweb12-0405wb-11-26845,0.06250474286248893
219,clueweb12-0407wb-35-22283,0.06250474286248893
219,clueweb12-0405wb-23-20476,0.06250474286248893
219,clueweb12-0405wb-38-12127,0.06250474286248893
219,clueweb12-0405wb-31-15761,0.06250474286248893
219,clueweb12-0110wb-35-05118,0.06250474286248893
219,clueweb12-0202wb-17-02129,0.05583544124508149
219,clueweb12-0404wb-36-25892,0.053008624570670106
